#model_version:v2025.03.14,score_date:2025-07-23T12:55:00Z
cve,epss,percentile
CVE-2023-33850,0.00034,0.07897
CVE-2023-33851,0.0004,0.11141
CVE-2023-33852,0.00058,0.18429
CVE-2023-33855,0.00071,0.22435
CVE-2023-33857,0.00052,0.16205
CVE-2023-33859,0.00105,0.29355
CVE-2023-33860,0.00057,0.17919
CVE-2023-33861,0.00036,0.08933
CVE-2023-33863,0.00212,0.43865
CVE-2023-33864,0.00226,0.45367
CVE-2023-33865,0.00032,0.07348
CVE-2023-33866,0.00108,0.29821
CVE-2023-33867,0.00038,0.10417
CVE-2023-33868,0.00043,0.12321
CVE-2023-33869,0.00251,0.48345
CVE-2023-33870,0.00051,0.15667
CVE-2023-33871,0.00375,0.58304
CVE-2023-33872,0.00081,0.24774
CVE-2023-33873,0.00135,0.34125
CVE-2023-33874,0.00156,0.37106
CVE-2023-33875,0.00101,0.2862
CVE-2023-33876,0.00103,0.28943
CVE-2023-33877,0.00055,0.1717
CVE-2023-33878,0.00096,0.27747
CVE-2023-33879,0.00025,0.05183
CVE-2023-33880,0.00025,0.05183
CVE-2023-33881,0.00024,0.04581
CVE-2023-33882,0.00049,0.15209
CVE-2023-33883,0.00031,0.06919
CVE-2023-33884,0.00021,0.03822
CVE-2023-33885,0.00024,0.04581
CVE-2023-33886,0.00024,0.04581
CVE-2023-33887,0.00024,0.04581
CVE-2023-33888,0.00024,0.04581
CVE-2023-33889,0.00024,0.04581
CVE-2023-33890,0.00024,0.04581
CVE-2023-33891,0.00031,0.06919
CVE-2023-33892,0.00024,0.04581
CVE-2023-33893,0.00024,0.04581
CVE-2023-33894,0.00024,0.04581
CVE-2023-33895,0.00024,0.04581
CVE-2023-33896,0.00011,0.00898
CVE-2023-33897,0.0001,0.00723
CVE-2023-33898,0.00059,0.18648
CVE-2023-33899,0.00021,0.03822
CVE-2023-33900,0.00021,0.03899
CVE-2023-33901,0.00021,0.03822
CVE-2023-33902,0.00033,0.07706
CVE-2023-33903,0.00019,0.03252
CVE-2023-33904,0.00012,0.01244
CVE-2023-33905,0.00011,0.00898
CVE-2023-33906,0.00011,0.00907
CVE-2023-33907,0.00011,0.00907
CVE-2023-33908,0.00011,0.00907
CVE-2023-33909,0.00011,0.00907
CVE-2023-33910,0.00011,0.00907
CVE-2023-33911,0.00011,0.00907
CVE-2023-33912,0.00011,0.00907
CVE-2023-33913,0.00455,0.62904
CVE-2023-33914,0.00054,0.17055
CVE-2023-33915,0.00176,0.3964
CVE-2023-33916,0.00016,0.02121
CVE-2023-33917,0.00016,0.02121
CVE-2023-33918,0.00016,0.02121
CVE-2023-33919,0.09799,0.92598
CVE-2023-33920,0.0011,0.30153
CVE-2023-33921,0.00144,0.35379
CVE-2023-33922,0.00223,0.44923
CVE-2023-33923,0.00068,0.21286
CVE-2023-33924,0.0021,0.43705
CVE-2023-33925,0.00087,0.26026
CVE-2023-33926,0.00072,0.22469
CVE-2023-33927,0.00441,0.62247
CVE-2023-33928,0.00091,0.2686
CVE-2023-33929,0.00058,0.18194
CVE-2023-33930,0.0062,0.69047
CVE-2023-33931,0.0007,0.22141
CVE-2023-33933,0.00113,0.30632
CVE-2023-33934,0.00239,0.46908
CVE-2023-33937,0.00142,0.35051
CVE-2023-33938,0.00095,0.27502
CVE-2023-33939,0.00142,0.35051
CVE-2023-33940,0.00083,0.25184
CVE-2023-33941,0.00258,0.49044
CVE-2023-33942,0.00142,0.35051
CVE-2023-33943,0.00142,0.35051
CVE-2023-33944,0.00095,0.27502
CVE-2023-33945,0.00258,0.48993
CVE-2023-33946,0.00133,0.33754
CVE-2023-33947,0.00133,0.33754
CVE-2023-33948,0.0025,0.48154
CVE-2023-33949,0.00175,0.39491
CVE-2023-33950,0.00448,0.62601
CVE-2023-33951,5e-05,0.00188
CVE-2023-33952,8e-05,0.00443
CVE-2023-33953,0.00099,0.28421
CVE-2023-33955,0.00266,0.49872
CVE-2023-33956,0.00047,0.1455
CVE-2023-33957,0.00041,0.11736
CVE-2023-33958,0.00068,0.21319
CVE-2023-33959,0.0011,0.30173
CVE-2023-33960,0.001,0.28588
CVE-2023-33961,0.00284,0.51413
CVE-2023-33962,0.00521,0.65872
CVE-2023-33963,0.01595,0.8084
CVE-2023-33964,0.00162,0.37787
CVE-2023-33965,0.06333,0.90534
CVE-2023-33966,0.00141,0.34994
CVE-2023-33967,0.00442,0.62302
CVE-2023-33968,0.00063,0.19964
CVE-2023-33969,0.00085,0.25591
CVE-2023-33970,0.00196,0.41913
CVE-2023-33971,0.01578,0.80746
CVE-2023-33972,0.00165,0.3817
CVE-2023-33973,0.00218,0.44524
CVE-2023-33974,0.00181,0.40192
CVE-2023-33975,0.00349,0.56657
CVE-2023-33976,0.00097,0.27945
CVE-2023-33977,0.03799,0.87597
CVE-2023-33979,0.00358,0.57282
CVE-2023-33980,0.0016,0.37624
CVE-2023-33981,0.00119,0.31675
CVE-2023-33982,0.00097,0.2785
CVE-2023-33983,0.00086,0.25849
CVE-2023-33984,0.00433,0.61842
CVE-2023-33985,0.00399,0.59788
CVE-2023-33986,0.00416,0.60863
CVE-2023-33987,0.00144,0.3539
CVE-2023-33988,0.0042,0.61075
CVE-2023-33989,0.00248,0.47916
CVE-2023-33990,0.00037,0.09826
CVE-2023-33991,0.00216,0.44301
CVE-2023-33992,0.0009,0.26653
CVE-2023-33993,0.00227,0.45448
CVE-2023-33994,0.00135,0.34025
CVE-2023-33995,0.00085,0.25637
CVE-2023-33996,0.00278,0.50823
CVE-2023-33997,0.00087,0.26026
CVE-2023-33998,0.00122,0.32117
CVE-2023-34000,0.00466,0.63418
CVE-2023-34001,0.00112,0.30516
CVE-2023-34002,0.00096,0.2782
CVE-2023-34003,0.00093,0.2713
CVE-2023-34004,0.00077,0.23869
CVE-2023-34005,0.00083,0.25175
CVE-2023-34006,0.00061,0.19225
CVE-2023-34007,0.00314,0.53929
CVE-2023-34008,0.0007,0.22006
CVE-2023-34009,0.00091,0.2686
CVE-2023-34010,0.00076,0.23569
CVE-2023-34011,0.00058,0.18194
CVE-2023-34012,0.00083,0.25099
CVE-2023-34013,0.0015,0.36429
CVE-2023-34014,0.00082,0.24843
CVE-2023-34015,0.00051,0.15737
CVE-2023-34017,0.00096,0.27736
CVE-2023-34018,0.00135,0.34054
CVE-2023-34019,0.00125,0.3267
CVE-2023-34020,0.0351,0.87114
CVE-2023-34021,0.00083,0.25099
CVE-2023-34022,0.0007,0.22006
CVE-2023-34023,0.0007,0.22006
CVE-2023-34024,0.00096,0.2782
CVE-2023-34025,0.00096,0.2782
CVE-2023-34026,0.00083,0.25099
CVE-2023-34027,0.00158,0.37383
CVE-2023-34028,0.0007,0.22141
CVE-2023-34029,0.00067,0.21042
CVE-2023-34030,0.00137,0.34309
CVE-2023-34031,0.00096,0.2782
CVE-2023-34032,0.0007,0.22006
CVE-2023-34033,0.00096,0.2782
CVE-2023-34034,0.39345,0.97132
CVE-2023-34035,0.01541,0.80547
CVE-2023-34036,0.00306,0.53327
CVE-2023-34037,0.00776,0.72632
CVE-2023-34038,0.00535,0.66412
CVE-2023-34039,0.93246,0.99792
CVE-2023-34040,0.16418,0.94572
CVE-2023-34041,0.00159,0.37468
CVE-2023-34042,0.00043,0.12319
CVE-2023-34043,0.00039,0.10533
CVE-2023-34044,0.00058,0.18378
CVE-2023-34045,0.0012,0.31726
CVE-2023-34046,0.00141,0.34892
CVE-2023-34047,0.00475,0.63819
CVE-2023-34048,0.92017,0.99686
CVE-2023-34049,0.00047,0.1423
CVE-2023-34050,0.41073,0.97238
CVE-2023-34051,0.57738,0.98043
CVE-2023-34052,0.00026,0.05216
CVE-2023-34053,0.00453,0.62811
CVE-2023-34054,0.00128,0.3311
CVE-2023-34055,0.0029,0.5205
CVE-2023-34056,0.00124,0.324
CVE-2023-34057,0.00076,0.23507
CVE-2023-34058,0.00045,0.13784
CVE-2023-34059,0.00078,0.24011
CVE-2023-34060,0.00066,0.20969
CVE-2023-34061,0.00171,0.38986
CVE-2023-34062,0.01082,0.76869
CVE-2023-34063,0.00204,0.42824
CVE-2023-34064,0.00035,0.08627
CVE-2023-34085,0.00194,0.41654
CVE-2023-34086,0.00035,0.0856
CVE-2023-34087,0.00073,0.22843
CVE-2023-34088,0.00096,0.27707
CVE-2023-34089,0.00116,0.31139
CVE-2023-34090,0.00196,0.41982
CVE-2023-34091,0.00035,0.08406
CVE-2023-34092,0.00448,0.62597
CVE-2023-34093,0.00069,0.21738
CVE-2023-34094,0.002,0.42401
CVE-2023-34095,0.00388,0.59065
CVE-2023-34096,0.45105,0.97459
CVE-2023-34097,0.00166,0.38396
CVE-2023-34098,0.00205,0.42925
CVE-2023-34099,0.00105,0.29349
CVE-2023-34100,0.00061,0.19238
CVE-2023-34101,0.00153,0.3675
CVE-2023-34102,0.06688,0.908
CVE-2023-34103,0.00516,0.6566
CVE-2023-34104,0.00273,0.50411
CVE-2023-34105,0.76823,0.98892
CVE-2023-34106,0.00177,0.39749
CVE-2023-34107,0.00177,0.39749
CVE-2023-34108,0.00465,0.6337
CVE-2023-34109,0.0016,0.37624
CVE-2023-34110,0.00354,0.56975
CVE-2023-34111,0.00439,0.62179
CVE-2023-34112,0.02011,0.8292
CVE-2023-34114,0.0019,0.4123
CVE-2023-34115,0.00051,0.15829
CVE-2023-34116,0.00401,0.59903
CVE-2023-34117,0.00042,0.11865
CVE-2023-34118,0.00035,0.08587
CVE-2023-34119,0.00049,0.15172
CVE-2023-34120,0.00025,0.04893
CVE-2023-34121,0.00556,0.67114
CVE-2023-34123,0.00099,0.28427
CVE-2023-34124,0.91536,0.99649
CVE-2023-34125,0.10187,0.9277
CVE-2023-34126,0.00287,0.51822
CVE-2023-34127,0.90479,0.99575
CVE-2023-34128,0.0021,0.43581
CVE-2023-34129,0.33308,0.96718
CVE-2023-34130,0.0011,0.30233
CVE-2023-34131,0.00349,0.56677
CVE-2023-34132,0.68192,0.98506
CVE-2023-34133,0.85346,0.9931
CVE-2023-34134,0.00248,0.4794
CVE-2023-34135,0.00162,0.37863
CVE-2023-34136,0.00347,0.56562
CVE-2023-34137,0.00069,0.21644
CVE-2023-34138,0.00113,0.30665
CVE-2023-34139,0.00217,0.44423
CVE-2023-34140,0.00099,0.28281
CVE-2023-34141,0.00113,0.30665
CVE-2023-34142,0.00099,0.28393
CVE-2023-34143,0.00067,0.21255
CVE-2023-34144,0.00043,0.12176
CVE-2023-34145,0.00043,0.12176
CVE-2023-34146,0.00091,0.26708
CVE-2023-34147,0.00091,0.26708
CVE-2023-34148,0.00091,0.26708
CVE-2023-34149,0.00062,0.19733
CVE-2023-34150,0.00067,0.21258
CVE-2023-34151,0.00053,0.16544
CVE-2023-34152,0.68915,0.98538
CVE-2023-34153,0.00886,0.7445
CVE-2023-34154,0.00063,0.19938
CVE-2023-34155,0.00087,0.26036
CVE-2023-34156,0.00038,0.1018
CVE-2023-34157,0.00039,0.10756
CVE-2023-34158,0.00056,0.17662
CVE-2023-34159,0.00127,0.32913
CVE-2023-34160,0.00056,0.17662
CVE-2023-34161,0.00075,0.23204
CVE-2023-34162,0.00087,0.26036
CVE-2023-34163,0.00087,0.26036
CVE-2023-34164,0.00098,0.2806
CVE-2023-34165,0.0005,0.15303
CVE-2023-34166,0.00102,0.28802
CVE-2023-34167,0.00056,0.17662
CVE-2023-34168,0.00128,0.3313
CVE-2023-34169,0.00112,0.30535
CVE-2023-34170,0.00058,0.18194
CVE-2023-34171,0.00096,0.2782
CVE-2023-34172,0.00058,0.18194
CVE-2023-34173,0.00058,0.18194
CVE-2023-34174,0.0007,0.22006
CVE-2023-34175,0.0007,0.22006
CVE-2023-34176,0.0007,0.22006
CVE-2023-34177,0.00096,0.2782
CVE-2023-34178,0.00096,0.2782
CVE-2023-34179,0.00192,0.41437
CVE-2023-34180,0.0007,0.22006
CVE-2023-34181,0.00096,0.2782
CVE-2023-34182,0.00096,0.2782
CVE-2023-34183,0.00058,0.18194
CVE-2023-34184,0.0007,0.22006
CVE-2023-34185,0.0007,0.21965
CVE-2023-34186,0.00431,0.61754
CVE-2023-34187,0.00058,0.18194
CVE-2023-34188,0.00081,0.24746
CVE-2023-34189,0.00107,0.29617
CVE-2023-34192,0.86293,0.99355
CVE-2023-34193,0.00347,0.56532
CVE-2023-34194,0.00631,0.6935
CVE-2023-34195,0.00094,0.27348
CVE-2023-34196,0.00076,0.23487
CVE-2023-34197,0.00096,0.27778
CVE-2023-34198,0.00286,0.51763
CVE-2023-34203,0.00693,0.709
CVE-2023-34204,0.00127,0.3287
CVE-2023-34205,0.00052,0.16008
CVE-2023-34207,0.00293,0.52228
CVE-2023-34208,0.00089,0.26393
CVE-2023-34209,0.00079,0.24258
CVE-2023-34210,0.00054,0.17069
CVE-2023-34212,0.0111,0.7717
CVE-2023-34213,0.00484,0.64285
CVE-2023-34214,0.00198,0.4215
CVE-2023-34215,0.00239,0.46887
CVE-2023-34216,0.0035,0.56748
CVE-2023-34217,0.00301,0.52937
CVE-2023-34218,3e-05,0.001
CVE-2023-34219,3e-05,0.00073
CVE-2023-34220,0.05849,0.90133
CVE-2023-34221,0.00103,0.29095
CVE-2023-34222,0.00055,0.17264
CVE-2023-34223,7e-05,0.00317
CVE-2023-34224,3e-05,0.00119
CVE-2023-34225,0.0772,0.91488
CVE-2023-34226,0.00055,0.17264
CVE-2023-34227,7e-05,0.00297
CVE-2023-34228,3e-05,0.00098
CVE-2023-34229,0.00103,0.29095
CVE-2023-34230,0.02166,0.83592
CVE-2023-34231,0.00566,0.67464
CVE-2023-34232,0.00531,0.66279
CVE-2023-34233,0.00566,0.67464
CVE-2023-34234,0.00081,0.24659
CVE-2023-34235,0.01638,0.81107
CVE-2023-34236,0.00093,0.27147
CVE-2023-34237,0.02759,0.85388
CVE-2023-34238,0.00451,0.62713
CVE-2023-34239,0.0021,0.43558
CVE-2023-34240,0.00208,0.43387
CVE-2023-34241,0.00051,0.15758
CVE-2023-34242,0.0005,0.15566
CVE-2023-34243,0.00185,0.40608
CVE-2023-34244,0.00736,0.71839
CVE-2023-34245,0.00496,0.64763
CVE-2023-34246,0.00376,0.58367
CVE-2023-34247,0.00031,0.07022
CVE-2023-34249,0.00067,0.21132
CVE-2023-34250,0.00107,0.29746
CVE-2023-34251,0.02967,0.85921
CVE-2023-34252,0.00414,0.607
CVE-2023-34253,0.01844,0.82174
CVE-2023-34254,0.00253,0.48528
CVE-2023-34256,0.00016,0.02158
CVE-2023-34257,0.00095,0.27605
CVE-2023-34258,0.00189,0.41158
CVE-2023-34259,0.92992,0.99768
CVE-2023-34260,0.03535,0.87162
CVE-2023-34261,0.00368,0.57906
CVE-2023-34262,0.00542,0.66668
CVE-2023-34263,0.01035,0.76417
CVE-2023-34264,0.00794,0.72957
CVE-2023-34265,0.01035,0.76417
CVE-2023-34266,0.00794,0.72957
CVE-2023-34267,0.00794,0.72957
CVE-2023-34268,0.00794,0.72957
CVE-2023-34269,0.00794,0.72957
CVE-2023-34270,0.00794,0.72957
CVE-2023-34271,0.00794,0.72957
CVE-2023-34272,0.00794,0.72957
CVE-2023-34273,0.00794,0.72957
CVE-2023-34274,0.00856,0.74007
CVE-2023-34275,0.00177,0.39659
CVE-2023-34276,0.00177,0.39659
CVE-2023-34277,0.00177,0.39659
CVE-2023-34278,0.00177,0.39659
CVE-2023-34279,0.02688,0.8522
CVE-2023-34280,0.00177,0.39659
CVE-2023-34281,0.00177,0.39659
CVE-2023-34282,0.00856,0.74007
CVE-2023-34283,0.00366,0.57795
CVE-2023-34284,0.00031,0.06931
CVE-2023-34285,0.00805,0.73151
CVE-2023-34286,0.00392,0.59381
CVE-2023-34287,0.00575,0.67721
CVE-2023-34288,0.00804,0.73114
CVE-2023-34289,0.01188,0.7789
CVE-2023-34290,0.00794,0.72957
CVE-2023-34291,0.00794,0.72957
CVE-2023-34292,0.00392,0.59381
CVE-2023-34293,0.00804,0.73114
CVE-2023-34294,0.00645,0.69724
CVE-2023-34295,0.01495,0.80245
CVE-2023-34296,0.01495,0.80245
CVE-2023-34297,0.01495,0.80245
CVE-2023-34298,0.00038,0.10111
CVE-2023-34299,0.01188,0.7789
CVE-2023-34300,0.00794,0.72957
CVE-2023-34301,0.00695,0.70939
CVE-2023-34302,0.01188,0.7789
CVE-2023-34303,0.00794,0.72957
CVE-2023-34304,0.00794,0.72957
CVE-2023-34305,0.00804,0.73114
CVE-2023-34306,0.01033,0.76396
CVE-2023-34307,0.00935,0.75166
CVE-2023-34308,0.01096,0.77008
CVE-2023-34309,0.00794,0.72957
CVE-2023-34310,0.00794,0.72957
CVE-2023-34311,0.01035,0.76417
CVE-2023-34312,0.03507,0.87107
CVE-2023-34314,0.00067,0.21165
CVE-2023-34315,0.00064,0.20179
CVE-2023-34316,0.00016,0.02029
CVE-2023-34317,0.00074,0.23014
CVE-2023-34318,0.00043,0.12493
CVE-2023-34319,0.00016,0.02236
CVE-2023-34320,0.00045,0.13348
CVE-2023-34321,0.00056,0.17419
CVE-2023-34322,0.0007,0.21866
CVE-2023-34323,0.00076,0.23437
CVE-2023-34324,0.0007,0.22029
CVE-2023-34325,0.00073,0.2286
CVE-2023-34326,0.00079,0.24186
CVE-2023-34327,0.00075,0.23298
CVE-2023-34328,0.00075,0.23298
CVE-2023-34329,0.0002,0.03491
CVE-2023-34330,0.00044,0.12574
CVE-2023-34332,0.00029,0.06157
CVE-2023-34333,0.00029,0.06157
CVE-2023-34334,0.00278,0.50828
CVE-2023-34335,0.0003,0.06545
CVE-2023-34336,0.00332,0.55453
CVE-2023-34337,0.00116,0.31091
CVE-2023-34338,0.00186,0.40723
CVE-2023-34339,1e-05,0.00018
CVE-2023-34340,0.00094,0.27399
CVE-2023-34341,0.00173,0.39259
CVE-2023-34342,0.00216,0.44289
CVE-2023-34343,0.00278,0.50828
CVE-2023-34344,0.0022,0.44684
CVE-2023-34345,0.0016,0.37635
CVE-2023-34346,0.00212,0.43846
CVE-2023-34347,0.00123,0.32368
CVE-2023-34348,0.00322,0.54571
CVE-2023-34349,0.0004,0.11052
CVE-2023-34350,0.00075,0.23244
CVE-2023-34351,0.00176,0.39587
CVE-2023-34352,0.00208,0.43395
CVE-2023-34353,0.00047,0.14211
CVE-2023-34354,0.00124,0.32496
CVE-2023-34355,0.00082,0.24937
CVE-2023-34356,0.00296,0.52525
CVE-2023-34357,0.00027,0.05691
CVE-2023-34358,0.00268,0.50057
CVE-2023-34359,0.00265,0.49791
CVE-2023-34360,0.0004,0.11158
CVE-2023-34362,0.94414,0.99975
CVE-2023-34363,0.00213,0.43996
CVE-2023-34364,0.0007,0.21806
CVE-2023-34365,0.00243,0.4749
CVE-2023-34366,0.00173,0.39241
CVE-2023-34367,0.01027,0.76326
CVE-2023-34368,0.00061,0.19225
CVE-2023-34369,0.00061,0.19225
CVE-2023-34370,0.00087,0.2593
CVE-2023-34371,0.00096,0.2782
CVE-2023-34372,0.00058,0.18194
CVE-2023-34373,0.00051,0.15737
CVE-2023-34374,0.00045,0.13079
CVE-2023-34375,0.00193,0.41618
CVE-2023-34376,0.00114,0.30816
CVE-2023-34377,0.00058,0.18194
CVE-2023-34378,0.00074,0.23048
CVE-2023-34379,0.00043,0.12483
CVE-2023-34381,0.00107,0.29778
CVE-2023-34382,0.0015,0.36425
CVE-2023-34383,0.0021,0.43705
CVE-2023-34384,0.00059,0.1862
CVE-2023-34385,0.00314,0.53929
CVE-2023-34386,0.00096,0.2782
CVE-2023-34387,0.00091,0.2686
CVE-2023-34388,0.00119,0.31552
CVE-2023-34389,0.00344,0.5632
CVE-2023-34390,0.00321,0.54513
CVE-2023-34391,0.00026,0.05257
CVE-2023-34392,0.00088,0.26124
CVE-2023-34394,0.00051,0.15802
CVE-2023-34395,0.00167,0.38447
CVE-2023-34396,0.00115,0.31007
CVE-2023-34397,0.00101,0.28712
CVE-2023-34398,0.00079,0.24177
CVE-2023-34399,0.00088,0.26252
CVE-2023-34400,0.00118,0.31466
CVE-2023-34401,0.00039,0.1095
CVE-2023-34402,0.00027,0.05554
CVE-2023-34403,0.00021,0.03698
CVE-2023-34404,0.00236,0.46436
CVE-2023-34406,0.00019,0.03255
CVE-2023-34407,0.00889,0.74522
CVE-2023-34408,0.00321,0.54557
CVE-2023-34409,0.03466,0.87043
CVE-2023-34410,0.00107,0.29599
CVE-2023-34411,0.00096,0.27635
CVE-2023-34412,0.00038,0.10042
CVE-2023-34414,0.00058,0.18316
CVE-2023-34415,0.00096,0.2773
CVE-2023-34416,0.00311,0.53654
CVE-2023-34417,0.00307,0.53355
CVE-2023-34418,0.00229,0.45716
CVE-2023-34419,0.00037,0.09841
CVE-2023-34420,0.00325,0.54838
CVE-2023-34421,0.00096,0.27665
CVE-2023-34422,0.00096,0.27665
CVE-2023-34423,0.0018,0.40087
CVE-2023-34424,0.00032,0.07219
CVE-2023-34425,0.00487,0.64423
CVE-2023-34426,0.00243,0.4749
CVE-2023-34427,0.00058,0.18339
CVE-2023-34429,0.00065,0.20592
CVE-2023-34430,0.00144,0.35528
CVE-2023-34431,0.00057,0.17889
CVE-2023-34432,0.00047,0.14381
CVE-2023-34433,0.00055,0.1721
CVE-2023-34434,0.00385,0.58912
CVE-2023-34435,0.00088,0.26208
CVE-2023-34436,0.00064,0.20261
CVE-2023-34437,0.00085,0.25537
CVE-2023-34438,0.00034,0.07919
CVE-2023-34439,0.00492,0.64633
CVE-2023-34440,0.0003,0.06768
CVE-2023-34441,0.00028,0.05974
CVE-2023-34442,0.00043,0.12537
CVE-2023-34443,0.00088,0.26122
CVE-2023-34444,0.00171,0.39063
CVE-2023-34445,0.00171,0.39063
CVE-2023-34446,0.0078,0.72706
CVE-2023-34447,0.01181,0.77831
CVE-2023-34448,0.07669,0.9146
CVE-2023-34449,0.00178,0.39772
CVE-2023-34450,0.00048,0.14845
CVE-2023-34451,0.00236,0.46415
CVE-2023-34452,0.008,0.73053
CVE-2023-34453,0.00796,0.72987
CVE-2023-34454,0.00201,0.42552
CVE-2023-34455,0.00447,0.62556
CVE-2023-34457,0.0174,0.81672
CVE-2023-34458,0.01672,0.81308
CVE-2023-34459,0.00632,0.69377
CVE-2023-34460,0.00061,0.19235
CVE-2023-34461,0.00094,0.27429
CVE-2023-34462,0.00563,0.67356
CVE-2023-34463,0.00134,0.33945
CVE-2023-34464,0.01552,0.8061
CVE-2023-34465,0.00551,0.66963
CVE-2023-34466,0.0019,0.41209
CVE-2023-34467,0.01611,0.80935
CVE-2023-34468,0.77205,0.9891
CVE-2023-34469,0.00069,0.2174
CVE-2023-34470,0.0006,0.19092
CVE-2023-34471,0.00062,0.19591
CVE-2023-34472,0.00203,0.42725
CVE-2023-34473,0.00123,0.32252
CVE-2023-34474,0.00028,0.06048
CVE-2023-34475,0.00023,0.043
CVE-2023-34476,0.00066,0.20846
CVE-2023-34477,0.00066,0.20846
CVE-2023-34478,0.00041,0.11729
CVE-2023-34486,0.00153,0.36746
CVE-2023-34487,0.00076,0.23622
CVE-2023-34488,0.00095,0.27472
CVE-2023-34494,0.00225,0.45139
CVE-2023-34537,0.07489,0.91335
CVE-2023-34540,0.01322,0.78982
CVE-2023-34541,0.00116,0.31195
CVE-2023-34545,0.00293,0.5224
CVE-2023-34548,0.00066,0.20846
CVE-2023-34551,0.02815,0.85528
CVE-2023-34552,0.0067,0.70396
CVE-2023-34553,0.0004,0.11228
CVE-2023-34561,0.00362,0.57546
CVE-2023-34563,0.18517,0.94944
CVE-2023-34565,0.00078,0.2409
CVE-2023-34566,0.00172,0.39118
CVE-2023-34567,0.00031,0.07117
CVE-2023-34568,0.00031,0.07117
CVE-2023-34569,0.00031,0.07117
CVE-2023-34570,0.00031,0.07117
CVE-2023-34571,0.00031,0.07117
CVE-2023-34575,0.00269,0.50101
CVE-2023-34576,0.00216,0.44264
CVE-2023-34577,0.00269,0.50101
CVE-2023-34581,0.0027,0.50236
CVE-2023-34596,0.00033,0.0752
CVE-2023-34597,0.00033,0.0752
CVE-2023-34598,0.91386,0.99639
CVE-2023-34599,0.39485,0.9714
CVE-2023-34600,0.63163,0.9829
CVE-2023-34601,0.00061,0.19436
CVE-2023-34602,0.00353,0.56953
CVE-2023-34603,0.00254,0.48557
CVE-2023-34609,0.00193,0.41624
CVE-2023-34610,0.00089,0.26417
CVE-2023-34611,0.00063,0.19995
CVE-2023-34612,0.00125,0.32628
CVE-2023-34613,0.00074,0.23143
CVE-2023-34614,0.00068,0.21362
CVE-2023-34615,0.00069,0.2171
CVE-2023-34616,0.00063,0.19995
CVE-2023-34617,0.00063,0.19995
CVE-2023-34620,0.00125,0.32628
CVE-2023-34623,0.00072,0.22618
CVE-2023-34624,0.00189,0.41137
CVE-2023-34625,0.00022,0.03955
CVE-2023-34626,0.00264,0.49614
CVE-2023-34634,0.26539,0.96096
CVE-2023-34635,0.00129,0.3317
CVE-2023-34637,0.00106,0.29481
CVE-2023-34641,0.00046,0.13812
CVE-2023-34642,0.00064,0.20126
CVE-2023-34644,0.18432,0.94931
CVE-2023-34645,0.00094,0.27398
CVE-2023-34647,0.0021,0.43714
CVE-2023-34648,0.00225,0.45195
CVE-2023-34650,0.00305,0.53212
CVE-2023-34651,0.00305,0.53212
CVE-2023-34652,0.00305,0.53212
CVE-2023-34654,0.00128,0.33127
CVE-2023-34656,0.00084,0.25308
CVE-2023-34657,0.00058,0.18467
CVE-2023-34658,0.00065,0.20475
CVE-2023-34659,0.9191,0.99677
CVE-2023-34660,0.00068,0.21274
CVE-2023-34666,0.00105,0.29425
CVE-2023-34669,0.00079,0.24294
CVE-2023-34671,0.00116,0.31174
CVE-2023-34672,0.00076,0.23436
CVE-2023-34673,0.00091,0.26749
CVE-2023-34723,0.05114,0.89383
CVE-2023-34724,0.00053,0.16615
CVE-2023-34725,0.00044,0.12716
CVE-2023-34732,0.00037,0.10016
CVE-2023-34733,0.00044,0.12622
CVE-2023-34734,0.00136,0.34276
CVE-2023-34735,0.00071,0.22345
CVE-2023-34736,0.00094,0.27385
CVE-2023-34738,0.00157,0.37238
CVE-2023-34747,0.2608,0.96039
CVE-2023-34750,0.00402,0.5999
CVE-2023-34751,0.33243,0.96714
CVE-2023-34752,0.30198,0.96461
CVE-2023-34753,0.33243,0.96714
CVE-2023-34754,0.10342,0.9284
CVE-2023-34755,0.33243,0.96714
CVE-2023-34756,0.33243,0.96714
CVE-2023-34758,0.00053,0.16563
CVE-2023-34761,0.00029,0.06191
CVE-2023-34795,0.00032,0.07387
CVE-2023-34796,0.00858,0.74034
CVE-2023-34797,0.00068,0.21424
CVE-2023-34798,0.00115,0.30991
CVE-2023-34800,0.72933,0.98704
CVE-2023-34823,0.00056,0.17501
CVE-2023-34824,0.00056,0.17501
CVE-2023-34829,0.00021,0.03712
CVE-2023-34830,0.00549,0.66888
CVE-2023-34831,0.00623,0.69182
CVE-2023-34832,0.00134,0.33924
CVE-2023-34833,0.00124,0.32486
CVE-2023-34834,0.03045,0.86103
CVE-2023-34835,0.01362,0.79309
CVE-2023-34836,0.0158,0.80758
CVE-2023-34837,0.0158,0.80758
CVE-2023-34838,0.0158,0.80758
CVE-2023-34839,0.00738,0.71865
CVE-2023-34840,0.00269,0.50095
CVE-2023-34842,0.0214,0.8346
CVE-2023-34843,0.91466,0.99644
CVE-2023-34844,0.00099,0.28349
CVE-2023-34845,0.00504,0.65119
CVE-2023-34849,0.01322,0.78981
CVE-2023-34852,0.00388,0.59079
CVE-2023-34853,0.00133,0.33796
CVE-2023-34855,0.0006,0.19009
CVE-2023-34856,0.00086,0.2583
CVE-2023-34865,0.00785,0.72796
CVE-2023-34867,0.0009,0.26593
CVE-2023-34868,0.0009,0.26593
CVE-2023-34869,0.0009,0.26634
CVE-2023-34872,0.00268,0.50055
